"Time","DHW Return (DHWR)","TMV DHW Outlet"
"2019-04-28 00:14:38",,127.6
"2019-04-28 00:19:31",120.7
"2019-04-28 00:38:27",,128
"2019-04-28 00:43:23",122.4
"2019-04-28 01:02:18",,127.6
"2019-04-28 01:07:10",123.7
"2019-04-28 01:26:14",,127.6
"2019-04-28 01:31:14",120.6
"2019-04-28 01:50:07",,127.5
"2019-04-28 01:54:49",123.2
"2019-04-28 02:14:00",,127.8
"2019-04-28 02:18:41",121.6
"2019-04-28 02:37:52",,127.8
"2019-04-28 02:42:37",123
"2019-04-28 03:01:44",,127.5
"2019-04-28 03:06:23",123.3
"2019-04-28 03:25:36",,127.7
"2019-04-28 03:30:15",124.1
"2019-04-28 03:49:35",,127.7
"2019-04-28 03:54:05",123.5
"2019-04-28 04:13:21",,127.6
"2019-04-28 04:17:57",123.8
"2019-04-28 04:37:15",,127.6
"2019-04-28 04:41:44",124.2
"2019-04-28 05:01:08",,127.6
"2019-04-28 05:05:31",122.9
"2019-04-28 05:25:00",,127.9
"2019-04-28 05:29:21",121.1
"2019-04-28 05:48:50",,127.8
"2019-04-28 05:53:10",121.8
"2019-04-28 06:11:55",,127.7
"2019-04-28 06:17:01",122.8
"2019-04-28 06:35:42",,127.8
"2019-04-28 06:40:50",121.1
"2019-04-28 06:51:27",,128
"2019-04-28 07:04:38",119
"2019-04-28 07:08:01",,128
"2019-04-28 07:25:47",,127.9
"2019-04-28 07:28:29",121.2
"2019-04-28 07:47:39",,127.6
"2019-04-28 07:52:18",120.1
"2019-04-28 08:07:14",,127.8
"2019-04-28 08:16:12",122.4
"2019-04-28 08:23:34",,127.8
"2019-04-28 08:40:05",121.5
"2019-04-28 08:40:21",,127.8
"2019-04-28 08:58:38",121.7
"2019-04-28 08:59:44",,127.6
"2019-04-28 09:19:39",119.5
"2019-04-28 09:22:04",,127.8
"2019-04-28 09:31:17",120
"2019-04-28 09:45:58",,127.8
"2019-04-28 09:51:49",123.5
"2019-04-28 10:09:49",,127.6
"2019-04-28 10:10:58",120.7
"2019-04-28 10:29:39",119
"2019-04-28 10:33:44",,127.8
"2019-04-28 10:53:29",118.1
"2019-04-28 10:57:40",,127.7
"2019-04-28 11:17:23",118
"2019-04-28 11:21:35",,127.2
"2019-04-28 11:32:33",119.6
"2019-04-28 11:45:28",,127.5
"2019-04-28 11:50:40",122.4
"2019-04-28 12:07:30",,127.8
"2019-04-28 12:13:53",119.2
"2019-04-28 12:29:19",,127.4
"2019-04-28 12:30:06",118.2
"2019-04-28 12:48:02",119.8
"2019-04-28 12:53:11",,127.5
"2019-04-28 13:04:13",121.3
"2019-04-28 13:17:01",,127.5
"2019-04-28 13:26:49",124.1
"2019-04-28 13:37:09",,127.6
"2019-04-28 13:46:09",122.7
"2019-04-28 14:01:01",,127.3
"2019-04-28 14:08:05",123.1
"2019-04-28 14:21:59",,127.6
"2019-04-28 14:26:22",122
"2019-04-28 14:37:17",,127.8
"2019-04-28 14:50:09",124.2
"2019-04-28 15:01:09",,127.4
"2019-04-28 15:04:36",123
"2019-04-28 15:20:49",122
"2019-04-28 15:25:03",,127.7
"2019-04-28 15:40:50",,127.7
"2019-04-28 15:43:21",124.2
"2019-04-28 15:57:26",,127.5
"2019-04-28 16:02:03",122.8
"2019-04-28 16:16:19",,127.4
"2019-04-28 16:22:47",124
"2019-04-28 16:34:12",,127.5
"2019-04-28 16:46:15",124.5
"2019-04-28 16:56:00",,127.6
"2019-04-28 16:59:23",121.1
"2019-04-28 17:11:46",120.8
"2019-04-28 17:19:55",,127.6
"2019-04-28 17:34:05",124
"2019-04-28 17:39:34",,127.7
"2019-04-28 17:52:15",122.9
"2019-04-28 17:57:34",,127.6
"2019-04-28 18:08:42",121.3
"2019-04-28 18:18:09",,128
"2019-04-28 18:30:07",124
"2019-04-28 18:39:56",,127.7
"2019-04-28 18:53:59",124.3
"2019-04-28 19:03:49",,127.5
"2019-04-28 19:13:54",123.4
"2019-04-28 19:25:30",,127.4
"2019-04-28 19:31:45",122.2
"2019-04-28 19:46:59",,127.7
"2019-04-28 19:55:29",119.9
"2019-04-28 20:07:31",,127.7
"2019-04-28 20:11:00",122.3
"2019-04-28 20:28:18",,127.6
"2019-04-28 20:29:37",122.8
"2019-04-28 20:48:18",,127.8
"2019-04-28 20:53:27",122.3
"2019-04-28 21:11:39",,127.8
"2019-04-28 21:17:20",124.3
"2019-04-28 21:32:20",,127.6
"2019-04-28 21:41:09",121.6
"2019-04-28 21:49:48",,127.8
"2019-04-28 22:04:57",122
"2019-04-28 22:07:53",,127.7
"2019-04-28 22:28:50",122.9
"2019-04-28 22:29:45",,127.8
"2019-04-28 22:52:40",123.8
"2019-04-28 22:53:36",,127.6
"2019-04-28 23:16:26",124.2
"2019-04-28 23:17:31",,127.4
"2019-04-28 23:40:14",123.4
"2019-04-28 23:40:39",,127.6
"2019-04-29 00:04:03",123.9
"2019-04-29 00:04:31",,127.5
"2019-04-29 00:25:31",,127.6
"2019-04-29 00:27:52",123.8
"2019-04-29 00:49:15",,127.3
"2019-04-29 00:51:39",123.7
"2019-04-29 01:13:10",,127.5
"2019-04-29 01:15:32",124.4
"2019-04-29 01:34:42",,127.6
"2019-04-29 01:39:23",122.3
"2019-04-29 01:58:35",,127.7
"2019-04-29 02:03:13",124.2
"2019-04-29 02:22:26",,127.5
"2019-04-29 02:27:20",124.4
"2019-04-29 02:46:25",,127.5
"2019-04-29 02:50:51",124.3
"2019-04-29 03:10:14",,127.4
"2019-04-29 03:14:47",124.2
"2019-04-29 03:34:08",,127.4
"2019-04-29 03:38:28",124.1
"2019-04-29 03:58:01",,127.5
"2019-04-29 04:02:14",124.2
"2019-04-29 04:21:55",,127.6
"2019-04-29 04:26:01",122.1
"2019-04-29 04:45:50",,127.6
"2019-04-29 04:49:51",121.8
"2019-04-29 05:03:15",,127.8
"2019-04-29 05:13:42",120.5
"2019-04-29 05:26:25",,127.8
"2019-04-29 05:37:31",120.2
"2019-04-29 05:46:49",,128
"2019-04-29 06:01:20",120.6
"2019-04-29 06:05:24",,127.6
"2019-04-29 06:25:08",120.6
"2019-04-29 06:25:29",,127.9
"2019-04-29 06:48:54",119
"2019-04-29 06:49:28",,127.9
"2019-04-29 07:12:50",118.4
"2019-04-29 07:13:18",,127.9
"2019-04-29 07:36:47",118.2
"2019-04-29 07:37:14",,127.5
"2019-04-29 07:58:12",,127.6
"2019-04-29 08:00:32",122
"2019-04-29 08:15:20",,127.8
"2019-04-29 08:24:13",121.5
"2019-04-29 08:37:07",,127.7
"2019-04-29 08:46:13",123.5
"2019-04-29 08:55:13",,127.6
"2019-04-29 09:03:21",121.6
"2019-04-29 09:13:27",,127.7
"2019-04-29 09:21:22",122.2
"2019-04-29 09:33:11",,127.9
"2019-04-29 09:34:42",121.2
"2019-04-29 09:51:31",,127.5
"2019-04-29 09:55:22",122.9
"2019-04-29 10:11:35",,127.1
"2019-04-29 10:18:19",124.2
"2019-04-29 10:30:45",,127.5
"2019-04-29 10:42:07",124
"2019-04-29 10:49:38",,127.5
"2019-04-29 11:06:00",124.3
"2019-04-29 11:09:29",,127.4
"2019-04-29 11:26:42",,127.4
"2019-04-29 11:29:49",124.3
"2019-04-29 11:46:56",,127.5
"2019-04-29 11:48:40",120.4
"2019-04-29 12:03:29",,127.7
"2019-04-29 12:09:53",123.6
"2019-04-29 12:18:40",,127.4
"2019-04-29 12:33:43",124.2
"2019-04-29 12:39:38",,127.3
"2019-04-29 12:57:25",124.1
"2019-04-29 13:02:47",,127.4
"2019-04-29 13:20:00",124.1
"2019-04-29 13:24:50",,127.5
"2019-04-29 13:43:51",124.3
"2019-04-29 13:44:53",,127.4
"2019-04-29 14:06:20",,127.5
"2019-04-29 14:07:42",124.2
"2019-04-29 14:26:16",,127.3
"2019-04-29 14:31:11",124.1
"2019-04-29 14:45:58",,127.2
"2019-04-29 14:49:09",123.8
"2019-04-29 15:04:02",,127.6
"2019-04-29 15:07:47",123.7
"2019-04-29 15:21:47",,127.2
"2019-04-29 15:22:57",121.4
"2019-04-29 15:33:54",123
"2019-04-29 15:38:39",,127.2
"2019-04-29 15:55:13",124.1
"2019-04-29 15:58:27",,127.3
"2019-04-29 16:13:35",122.1
"2019-04-29 16:21:07",,127.4
"2019-04-29 16:35:10",124.4
"2019-04-29 16:45:02",,127.2
"2019-04-29 16:58:16",122.5
"2019-04-29 17:07:38",,127.5
"2019-04-29 17:17:43",121.7
"2019-04-29 17:30:31",,127.5
"2019-04-29 17:38:31",121.5
"2019-04-29 17:52:33",,127.8
"2019-04-29 17:58:33",122.1
"2019-04-29 18:10:07",,127.5
"2019-04-29 18:21:43",123.9
"2019-04-29 18:33:12",,127.2
"2019-04-29 18:45:34",124.3
"2019-04-29 18:56:30",,127.5
"2019-04-29 19:09:23",124.3
"2019-04-29 19:18:18",,127.4
"2019-04-29 19:29:04",120.6
"2019-04-29 19:39:13",,127.8
"2019-04-29 19:47:39",120.5
"2019-04-29 19:57:47",121.8
"2019-04-29 19:59:57",,127.4
"2019-04-29 20:00:49",120.9
"2019-04-29 20:02:04",122
"2019-04-29 20:02:25",,127
"2019-04-29 20:03:42",123.1
"2019-04-29 20:04:05",,128.3
"2019-04-29 20:06:41",123.2
"2019-04-29 20:07:03",,127.2
"2019-04-29 20:09:44",123.4
"2019-04-29 20:10:02",,127.6
"2019-04-29 20:12:38",123.8
"2019-04-29 20:13:02",,127.6
"2019-04-29 20:14:49",122.6
"2019-04-29 20:16:02",,127.5
"2019-04-29 20:17:07",,126.3
"2019-04-29 20:17:42",121.6
"2019-04-29 20:17:47",,127.4
"2019-04-29 20:20:41",120.7
"2019-04-29 20:20:46",,127.2
"2019-04-29 20:21:24",119.2
"2019-04-29 20:23:45",,127.6
"2019-04-29 20:24:23",119.6
"2019-04-29 20:26:43",,127.1
"2019-04-29 20:27:22",119.9
"2019-04-29 20:28:21",,128.2
"2019-04-29 20:30:20",119.3
"2019-04-29 20:31:21",,128.5
"2019-04-29 20:32:19",,127.2
"2019-04-29 20:33:18",118.4
"2019-04-29 20:34:12",,128.4
"2019-04-29 20:35:57",,127.2
"2019-04-29 20:36:17",117.9
"2019-04-29 20:37:11",,128.4
"2019-04-29 20:39:16",118.2
"2019-04-29 20:40:10",,128.8
"2019-04-29 20:41:29",119.4
"2019-04-29 20:41:53",,127.6
"2019-04-29 20:43:18",,126.2
"2019-04-29 20:43:37",120.5
"2019-04-29 20:44:02",,127.4
"2019-04-29 20:44:17",121.6
"2019-04-29 20:44:27",,128.6
"2019-04-29 20:46:41",,127.3
"2019-04-29 20:47:16",122.6
"2019-04-29 20:48:19",123.7
"2019-04-29 20:49:41",,127.5
"2019-04-29 20:50:29",,126.3
"2019-04-29 20:51:19",123.8
"2019-04-29 20:53:27",,128.4
"2019-04-29 20:54:18",123.5
"2019-04-29 20:56:26",,127.5
"2019-04-29 20:57:17",122.5
"2019-04-29 20:59:25",,127.3
"2019-04-29 21:00:06",121.2
"2019-04-29 21:02:26",,127.9
"2019-04-29 21:03:04",120.9
"2019-04-29 21:05:24",,127.4
"2019-04-29 21:06:04",121.5
"2019-04-29 21:07:40",122.6
"2019-04-29 21:08:23",,127.9
"2019-04-29 21:10:44",122.7
"2019-04-29 21:11:23",,127.8
"2019-04-29 21:13:31",121.5
"2019-04-29 21:14:22",,127.4
"2019-04-29 21:16:24",120.2
"2019-04-29 21:17:20",,127.4
"2019-04-29 21:19:21",119.8
"2019-04-29 21:20:19",,128
"2019-04-29 21:22:19",119.6
"2019-04-29 21:23:22",,127.7
"2019-04-29 21:25:18",120.4
"2019-04-29 21:26:16",,127.3
"2019-04-29 21:28:30",120.8
"2019-04-29 21:29:16",,127.3
"2019-04-29 21:31:16",119.9
"2019-04-29 21:32:15",,127.7
"2019-04-29 21:34:14",120.4
"2019-04-29 21:35:15",,128.2
"2019-04-29 21:36:34",121.6
"2019-04-29 21:38:13",,127.3
"2019-04-29 21:39:32",121.4
"2019-04-29 21:40:26",122.6
"2019-04-29 21:41:12",,128
"2019-04-29 21:43:09",123.7
"2019-04-29 21:44:11",,127.3
"2019-04-29 21:46:08",124.4
"2019-04-29 21:47:10",,127
"2019-04-29 21:49:07",124.1
"2019-04-29 21:50:09",,127.5
"2019-04-29 21:52:06",123.9
"2019-04-29 21:52:47",122.6
"2019-04-29 21:53:09",,127.2
"2019-04-29 21:54:50",121.2
"2019-04-29 21:56:08",,127.2
"2019-04-29 21:57:49",121.1
"2019-04-29 21:59:07",,127.5
"2019-04-29 22:00:52",121.1
"2019-04-29 22:02:06",,127.7
"2019-04-29 22:02:18",122.4
"2019-04-29 22:03:29",123.5
"2019-04-29 22:05:06",,127.3
"2019-04-29 22:06:27",124.1
"2019-04-29 22:07:36",122.8
"2019-04-29 22:08:05",,127
"2019-04-29 22:10:35",123.8
"2019-04-29 22:11:04",,126.9
"2019-04-29 22:13:33",124.3
"2019-04-29 22:14:03",,127.3
"2019-04-29 22:14:41",123
"2019-04-29 22:17:03",,128.3
"2019-04-29 22:17:38",124
"2019-04-29 22:20:03",,126.9
"2019-04-29 22:20:17",122.7
"2019-04-29 22:21:31",121.5
"2019-04-29 22:23:03",,127.3
"2019-04-29 22:24:19",120.3
"2019-04-29 22:26:02",,127.6
"2019-04-29 22:27:18",120.7
"2019-04-29 22:29:02",,127.7
"2019-04-29 22:30:17",121.5
"2019-04-29 22:31:04",122.6
"2019-04-29 22:32:00",,127.8
"2019-04-29 22:32:47",121.3
"2019-04-29 22:35:01",,127.8
"2019-04-29 22:35:06",119.9
"2019-04-29 22:35:35",121.1
"2019-04-29 22:36:30",122.2
"2019-04-29 22:37:28",123.4
"2019-04-29 22:38:00",,127.3
"2019-04-29 22:40:23",124.2
"2019-04-29 22:41:00",,127.7
"2019-04-29 22:43:21",124.2
"2019-04-29 22:43:59",,127.6
"2019-04-29 22:46:20",124.3
"2019-04-29 22:46:59",,127.7
"2019-04-29 22:49:18",124.5
"2019-04-29 22:49:58",,127.4
"2019-04-29 22:52:18",124.6
"2019-04-29 22:52:57",,127.5
"2019-04-29 22:53:46",123.4
"2019-04-29 22:55:56",,127.5
"2019-04-29 22:56:50",122.3
"2019-04-29 22:58:55",,127.3
"2019-04-29 22:59:48",121.4
"2019-04-29 23:01:54",,127.5
"2019-04-29 23:02:37",120.9
"2019-04-29 23:04:54",,127.2
"2019-04-29 23:05:35",119.7
"2019-04-29 23:07:54",,127.7
"2019-04-29 23:08:34",119.1
"2019-04-29 23:10:53",,127.6
"2019-04-29 23:11:33",120.1
"2019-04-29 23:13:53",,127.6
"2019-04-29 23:14:56",120.5
"2019-04-29 23:16:53",,127.4
"2019-04-29 23:17:31",120.9
"2019-04-29 23:18:53",122
"2019-04-29 23:19:52",,127.7
"2019-04-29 23:21:51",121.5
"2019-04-29 23:22:54",,126.9
"2019-04-29 23:24:50",121.1
"2019-04-29 23:25:49",,127.6
"2019-04-29 23:26:08",119.8
"2019-04-29 23:28:52",,127.5
"2019-04-29 23:29:07",119.4
"2019-04-29 23:31:47",,127.8
"2019-04-29 23:32:04",119.6
"2019-04-29 23:34:47",,127.2
"2019-04-29 23:35:03",120.4
"2019-04-29 23:36:39",121.5
"2019-04-29 23:37:50",,127.9
"2019-04-29 23:39:38",121.7
"2019-04-29 23:40:46",,127.9
"2019-04-29 23:42:37",122.6
"2019-04-29 23:43:45",,127.8
"2019-04-29 23:44:33",123.7
"2019-04-29 23:46:12",122.5
"2019-04-29 23:46:43",,127
"2019-04-29 23:47:11",123.6
"2019-04-29 23:49:48",,127.4
"2019-04-29 23:50:10",124
"2019-04-29 23:51:28",122.6
"2019-04-29 23:52:43",,127.1
"2019-04-29 23:54:29",121.4
"2019-04-29 23:55:41",,127.3
"2019-04-29 23:57:18",119.9
"2019-04-29 23:58:43",,127.7
