"Time","28-29 Riser Return","28-29 Riser Supply"
"2019-04-28 08:07:15",,101
"2019-04-28 08:09:49",,87.7
"2019-04-28 08:12:26",,79.1
"2019-04-28 08:15:15",,78.9
"2019-04-28 08:21:31",,72.9
"2019-04-28 08:22:55",,83.6
"2019-04-28 08:27:14",64.4
"2019-04-28 08:27:41",,93.7
"2019-04-28 08:40:42",,99.7
"2019-04-28 08:42:36",,89.4
"2019-04-28 08:44:15",,82.3
"2019-04-28 08:47:47",,93.6
"2019-04-28 08:54:15",75
"2019-04-28 08:54:28",,97.6
"2019-04-28 08:58:49",,92
"2019-04-28 09:03:18",,82.1
"2019-04-28 09:21:09",58.2
"2019-04-28 09:30:05",,74.7
"2019-04-28 09:48:06",90.8
"2019-04-28 09:57:00",,101.8
"2019-04-28 10:15:03",74.3
"2019-04-28 10:23:45",,75.5
"2019-04-28 10:41:59",57
"2019-04-28 10:50:35",,68.4
"2019-04-28 11:08:55",56.9
"2019-04-28 11:17:31",,68.4
"2019-04-28 11:35:50",72.1
"2019-04-28 11:44:13",,95.4
"2019-04-28 12:02:54",78.9
"2019-04-28 12:11:03",,82.8
"2019-04-28 12:29:45",57
"2019-04-28 12:37:51",,75.4
"2019-04-28 12:41:03",60.8
"2019-04-28 12:42:01",80.5
"2019-04-28 12:43:23",98.6
"2019-04-28 12:45:46",110.6
"2019-04-28 12:52:09",116.7
"2019-04-28 12:52:54",102.1
"2019-04-28 12:54:43",85.3
"2019-04-28 12:56:47",70.6
"2019-04-28 13:03:19",63.8
"2019-04-28 13:04:14",76.9
"2019-04-28 13:04:47",,100.3
"2019-04-28 13:05:24",95.9
"2019-04-28 13:07:28",110.3
"2019-04-28 13:24:46",119
"2019-04-28 13:31:27",,102.8
"2019-04-28 13:38:46",97.4
"2019-04-28 13:58:15",,103.5
"2019-04-28 14:05:41",105.9
"2019-04-28 14:25:04",,95.5
"2019-04-28 14:32:39",90.6
"2019-04-28 14:51:54",,103.7
"2019-04-28 14:59:35",107.5
"2019-04-28 15:18:44",,99.2
"2019-04-28 15:26:31",91.5
"2019-04-28 15:45:33",,103.5
"2019-04-28 15:53:28",108
"2019-04-28 16:12:24",,101.8
"2019-04-28 16:20:23",97.6
"2019-04-28 16:39:11",,103.2
"2019-04-28 16:47:29",115.9
"2019-04-28 17:06:00",,89.1
"2019-04-28 17:14:19",73.2
"2019-04-28 17:32:47",,101.5
"2019-04-28 17:41:18",98
"2019-04-28 17:59:35",,92.4
"2019-04-28 18:08:13",84.9
"2019-04-28 18:26:22",,101.9
"2019-04-28 18:35:13",111.1
"2019-04-28 18:53:10",,103.4
"2019-04-28 19:02:16",110.1
"2019-04-28 19:20:01",,103.5
"2019-04-28 19:29:07",96.8
"2019-04-28 19:46:50",,78.8
"2019-04-28 19:56:07",59.4
"2019-04-28 20:13:39",,102.6
"2019-04-28 20:23:10",91.4
"2019-04-28 20:40:26",,95.8
"2019-04-28 20:50:02",89.5
"2019-04-28 21:07:14",,104
"2019-04-28 21:16:57",119.5
"2019-04-28 21:34:05",,99
"2019-04-28 21:43:51",74.9
"2019-04-28 22:00:53",,93.4
"2019-04-28 22:10:48",84.6
"2019-04-28 22:27:44",,102.5
"2019-04-28 22:37:45",97.8
"2019-04-28 22:54:29",,104.3
"2019-04-28 23:04:41",119.8
"2019-04-28 23:21:19",,104.1
"2019-04-28 23:31:38",104.8
"2019-04-28 23:48:04",,104
"2019-04-28 23:58:37",115.6
"2019-04-29 00:14:54",,103.8
"2019-04-29 00:25:32",104
"2019-04-29 00:41:43",,103.4
"2019-04-29 00:52:30",112.6
"2019-04-29 01:08:30",,103.5
"2019-04-29 01:19:33",117
"2019-04-29 01:35:18",,100.4
"2019-04-29 01:46:25",90.4
"2019-04-29 02:02:07",,104.3
"2019-04-29 02:13:20",120.3
"2019-04-29 02:28:57",,104.4
"2019-04-29 02:40:23",120.3
"2019-04-29 02:55:41",,104.4
"2019-04-29 03:07:12",121
"2019-04-29 03:22:33",,104.6
"2019-04-29 03:34:10",120.8
"2019-04-29 03:49:21",,104.7
"2019-04-29 04:01:05",121.2
"2019-04-29 04:16:07",,103.2
"2019-04-29 04:27:59",90.2
"2019-04-29 04:42:59",,90
"2019-04-29 04:54:54",85
"2019-04-29 05:09:54",,89.3
"2019-04-29 05:21:52",61.7
"2019-04-29 05:36:36",,86.6
"2019-04-29 05:48:43",63.6
"2019-04-29 06:03:24",,92.9
"2019-04-29 06:15:40",71.9
"2019-04-29 06:30:19",,82
"2019-04-29 06:42:40",57.4
"2019-04-29 06:57:04",,69.3
"2019-04-29 07:09:34",57
"2019-04-29 07:23:51",,70.1
"2019-04-29 07:36:37",57.1
"2019-04-29 07:50:39",,92
"2019-04-29 07:57:33",,97.6
"2019-04-29 07:59:32",,85.4
"2019-04-29 08:03:29",,76.1
"2019-04-29 08:03:35",87.2
"2019-04-29 08:06:12",,76.9
"2019-04-29 08:08:35",,89.5
"2019-04-29 08:22:42",,100.5
"2019-04-29 08:30:27",86.6
"2019-04-29 08:49:29",,102.9
"2019-04-29 08:57:23",99.7
"2019-04-29 08:58:15",,97.8
"2019-04-29 09:01:47",,82.5
"2019-04-29 09:04:16",,80.1
"2019-04-29 09:07:24",,92.6
"2019-04-29 09:23:57",,101.4
"2019-04-29 09:24:21",83.5
"2019-04-29 09:25:31",,90.9
"2019-04-29 09:30:03",,80.7
"2019-04-29 09:31:32",,85.8
"2019-04-29 09:51:22",81.7
"2019-04-29 09:53:12",,97.1
"2019-04-29 10:18:22",118.8
"2019-04-29 10:20:02",,104.7
"2019-04-29 10:45:14",118.1
"2019-04-29 10:46:50",,104.6
"2019-04-29 11:12:09",120.8
"2019-04-29 11:13:37",,104.8
"2019-04-29 11:39:06",103.2
"2019-04-29 11:40:25",,95.9
"2019-04-29 12:06:02",96.1
"2019-04-29 12:07:12",,98.9
"2019-04-29 12:33:05",120.8
"2019-04-29 12:34:02",,105.9
"2019-04-29 12:59:07",121
"2019-04-29 13:00:54",,106.1
"2019-04-29 13:14:11",119
"2019-04-29 13:16:59",114.1
"2019-04-29 13:18:19",107.4
"2019-04-29 13:25:01",115.8
"2019-04-29 13:27:37",,105.5
"2019-04-29 13:48:52",120.3
"2019-04-29 13:54:26",,103.8
"2019-04-29 13:59:57",118.9
"2019-04-29 14:08:18",118.5
"2019-04-29 14:19:00",119.1
"2019-04-29 14:21:17",,103.7
"2019-04-29 14:33:09",116.5
"2019-04-29 14:35:18",109.6
"2019-04-29 14:36:58",107.2
"2019-04-29 14:37:42",95.6
"2019-04-29 14:38:47",88.8
"2019-04-29 14:39:46",104.7
"2019-04-29 14:44:36",112
"2019-04-29 14:48:06",,103.1
"2019-04-29 15:11:33",105.5
"2019-04-29 15:14:57",,103.1
"2019-04-29 15:38:30",88.6
"2019-04-29 15:41:46",,101
"2019-04-29 16:05:30",98.8
"2019-04-29 16:08:36",,99.9
"2019-04-29 16:32:35",103.2
"2019-04-29 16:35:26",,102.7
"2019-04-29 16:59:26",88.3
"2019-04-29 17:02:18",,102.5
"2019-04-29 17:26:27",87.9
"2019-04-29 17:29:02",,95.8
"2019-04-29 17:53:21",72.2
"2019-04-29 17:55:51",,88.6
"2019-04-29 18:20:17",115.3
"2019-04-29 18:22:37",,102.7
"2019-04-29 18:47:14",120.1
"2019-04-29 18:49:26",,102.7
"2019-04-29 19:14:15",114.3
"2019-04-29 19:16:14",,100.5
"2019-04-29 19:41:10",58.6
"2019-04-29 19:43:05",,75.2
"2019-04-29 19:57:59",,94.4
"2019-04-29 19:59:20",91.3
"2019-04-29 20:00:58",,95.8
"2019-04-29 20:02:06",59.1
"2019-04-29 20:03:57",,100.3
"2019-04-29 20:05:06",108.5
"2019-04-29 20:06:55",,102.2
"2019-04-29 20:08:06",117.3
"2019-04-29 20:09:53",,102.6
"2019-04-29 20:11:06",115.8
"2019-04-29 20:12:53",,102.8
"2019-04-29 20:14:05",101.1
"2019-04-29 20:15:56",,102.2
"2019-04-29 20:17:06",73.2
"2019-04-29 20:18:50",,92.5
"2019-04-29 20:20:06",61.5
"2019-04-29 20:21:50",,76.1
"2019-04-29 20:23:07",58.7
"2019-04-29 20:24:48",,71
"2019-04-29 20:26:06",57.9
"2019-04-29 20:27:50",,69.1
"2019-04-29 20:29:06",57.8
"2019-04-29 20:30:49",,71.6
"2019-04-29 20:32:06",57.8
"2019-04-29 20:33:44",,69
"2019-04-29 20:35:05",57.5
"2019-04-29 20:36:43",,67.8
"2019-04-29 20:38:04",57.2
"2019-04-29 20:39:41",,67.6
"2019-04-29 20:41:04",57.2
"2019-04-29 20:42:40",,92.6
"2019-04-29 20:44:03",81.3
"2019-04-29 20:45:39",,98.8
"2019-04-29 20:47:02",115.6
"2019-04-29 20:48:37",,101.3
"2019-04-29 20:50:02",117.8
"2019-04-29 20:51:36",,102.2
"2019-04-29 20:53:07",118.7
"2019-04-29 20:54:34",,101.6
"2019-04-29 20:56:03",102.6
"2019-04-29 20:57:33",,101.3
"2019-04-29 20:59:02",70.8
"2019-04-29 21:00:33",,98.3
"2019-04-29 21:02:01",61.2
"2019-04-29 21:03:31",,101.3
"2019-04-29 21:05:01",61.3
"2019-04-29 21:06:29",,102.2
"2019-04-29 21:08:01",97.4
"2019-04-29 21:09:27",,102.8
"2019-04-29 21:11:00",100
"2019-04-29 21:12:27",,102.4
"2019-04-29 21:14:04",73.1
"2019-04-29 21:15:25",,86.3
"2019-04-29 21:17:09",61.2
"2019-04-29 21:18:25",,74.7
"2019-04-29 21:19:59",58.4
"2019-04-29 21:21:23",,76.5
"2019-04-29 21:22:59",57.8
"2019-04-29 21:24:27",,94.8
"2019-04-29 21:25:59",60.5
"2019-04-29 21:27:22",,99.3
"2019-04-29 21:29:00",64
"2019-04-29 21:30:20",,87.9
"2019-04-29 21:32:04",59.1
"2019-04-29 21:33:18",,94
"2019-04-29 21:34:59",58.5
"2019-04-29 21:36:17",,99.1
"2019-04-29 21:37:58",71.4
"2019-04-29 21:39:15",,101.6
"2019-04-29 21:40:57",94.4
"2019-04-29 21:42:13",,102.4
"2019-04-29 21:43:57",116.4
"2019-04-29 21:45:12",,102.6
"2019-04-29 21:46:57",119.4
"2019-04-29 21:48:10",,102.7
"2019-04-29 21:49:58",116.4
"2019-04-29 21:51:08",,102.3
"2019-04-29 21:52:56",90.7
"2019-04-29 21:54:07",,102
"2019-04-29 21:55:56",65
"2019-04-29 21:57:05",,95.6
"2019-04-29 21:58:57",60.1
"2019-04-29 22:00:04",,101.2
"2019-04-29 22:01:57",75.6
"2019-04-29 22:03:07",,102.4
"2019-04-29 22:04:56",111
"2019-04-29 22:06:01",,102.7
"2019-04-29 22:07:57",93.5
"2019-04-29 22:09:00",,102.6
"2019-04-29 22:10:57",117.1
"2019-04-29 22:11:59",,102.8
"2019-04-29 22:13:57",118.4
"2019-04-29 22:15:03",,102.8
"2019-04-29 22:16:57",114.3
"2019-04-29 22:17:57",,102.6
"2019-04-29 22:19:57",105.7
"2019-04-29 22:20:55",,100.8
"2019-04-29 22:22:56",65.2
"2019-04-29 22:23:53",,80.6
"2019-04-29 22:25:56",60.2
"2019-04-29 22:26:52",,95.5
"2019-04-29 22:28:57",60
"2019-04-29 22:29:51",,100
"2019-04-29 22:31:56",94
"2019-04-29 22:32:50",,101.2
"2019-04-29 22:34:55",62.5
"2019-04-29 22:35:49",,102.3
"2019-04-29 22:37:55",110.4
"2019-04-29 22:38:48",,102.5
"2019-04-29 22:40:55",118.1
"2019-04-29 22:41:47",,102.6
"2019-04-29 22:43:54",107.4
"2019-04-29 22:44:46",,102.8
"2019-04-29 22:46:53",116.5
"2019-04-29 22:47:44",,102.8
"2019-04-29 22:49:52",119.8
"2019-04-29 22:50:43",,102.9
"2019-04-29 22:52:52",117.5
"2019-04-29 22:53:47",,102.8
"2019-04-29 22:55:51",96.1
"2019-04-29 22:56:44",,102
"2019-04-29 22:58:51",64.6
"2019-04-29 22:59:44",,85.9
"2019-04-29 23:01:51",59.6
"2019-04-29 23:02:37",,95.2
"2019-04-29 23:04:51",59
"2019-04-29 23:05:35",,76.1
"2019-04-29 23:07:50",58
"2019-04-29 23:08:33",,70.9
"2019-04-29 23:10:50",57.7
"2019-04-29 23:11:32",,81.3
"2019-04-29 23:13:49",57.7
"2019-04-29 23:14:30",,95.4
"2019-04-29 23:16:50",62.6
"2019-04-29 23:17:29",,100
"2019-04-29 23:19:49",109.2
"2019-04-29 23:20:32",,101.5
"2019-04-29 23:22:49",81.6
"2019-04-29 23:23:26",,97.8
"2019-04-29 23:25:49",63.2
"2019-04-29 23:26:24",,77.3
"2019-04-29 23:28:57",58.9
"2019-04-29 23:29:24",,70.9
"2019-04-29 23:31:48",58
"2019-04-29 23:32:21",,85
"2019-04-29 23:34:51",58
"2019-04-29 23:35:20",,96.1
"2019-04-29 23:37:56",79
"2019-04-29 23:38:19",,100
"2019-04-29 23:40:46",101.4
"2019-04-29 23:41:18",,101.6
"2019-04-29 23:43:46",102.6
"2019-04-29 23:44:16",,102.2
"2019-04-29 23:46:46",101.1
"2019-04-29 23:47:20",,102.4
"2019-04-29 23:49:51",118.1
"2019-04-29 23:50:15",,102.2
"2019-04-29 23:52:46",82
"2019-04-29 23:53:18",,101.3
"2019-04-29 23:55:49",63.3
"2019-04-29 23:56:12",,82.4
"2019-04-29 23:58:50",59.3
"2019-04-29 23:59:11",,85.5
